6.35158243794401e-05,-0.000144621526079305,-1.44217916936543e-05,-0.000185864750669092,-0.000114274993507624,0.000351446103832834
6.99908394749915e-05,-0.000145021683689919,-1.45823750270043e-05,-0.000186875480081752,-0.000114276700798481,0.000343099326750243
7.65003498375605e-05,-0.00014541444224965,-1.47436601893877e-05,-0.000187887728667544,-0.000114277198160531,0.000334694411647423
8.30442355363873e-05,-0.000145799756044073,-1.4905644066824e-05,-0.000188901463524826,-0.000114276480981676,0.000326231450674071
8.96223744380718e-05,-0.000146177579511714,-1.50683235020104e-05,-0.000189916651536678,-0.000114274544680167,0.000317710539135288
9.62346421988485e-05,-0.000146547867247291,-1.52316952942345e-05,-0.000190933259371212,-0.00011427138470494,0.000309131775506255
0.000102880912256902,-0.00014691057400496,-1.53957561992887e-05,-0.00019195125348188,-0.000114266996535947,0.000300495261446883
0.000109561055824718,-0.000147265654701587,-1.55605029293856e-05,-0.000192970600107803,-0.000114261375684487,0.000291801101816418
0.000116274941881477,-0.000147613064420021,-1.57259321530757e-05,-0.000193991265274106,-0.00011425451769354,0.000283049404688022
0.000123022437165485,-0.000147952758412393,-1.58920404951645e-05,-0.000195013214792263,-0.000114246418138099,0.000274240281363313
0.00012980340616664,-0.000148284692103423,-1.60588245366332e-05,-0.000196036414260454,-0.000114237072625505,0.00026537384638687
0.000136617711118952,-0.000148608821093742,-1.6226280814559e-05,-0.00019706082906393,-0.000114226476795777,0.000256450217560702
0.000143465211993084,-0.000148925101163227,-1.63944058220373e-05,-0.000198086424375392,-0.000114214626321947,0.000247469515958681
0.000150345766488953,-0.000149233488274355,-1.65631960081058e-05,-0.000199113165155378,-0.000114201516910395,0.000238431865940931
0.000157259230028361,-0.000149533938575567,-1.67326477776693e-05,-0.000200141016152661,-0.000114187144301181,0.000229337395168191
0.000164205455747671,-0.000149826408404646,-1.69027574914258e-05,-0.000201169941904656,-0.000114171504268381,0.000220186234616123
0.000171184294490527,-0.000150110854292109,-1.70735214657948e-05,-0.000202199906737844,-0.000114154592620419,0.000210978518589595
0.000178195594800615,-0.000150387232964616,-1.72449359728461e-05,-0.000203230874768197,-0.000114136405200402,0.000201714384736915
